province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,LESS THAN 5 YEARS,106498,17.03,LATRINE,OPEN DRAIN,96247,15.4,14335
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,LESS THAN 5 YEARS,106498,17.03,LATRINE,PIT WITH SLAB,203659,32.58,33961
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,LESS THAN 5 YEARS,106498,17.03,LATRINE,OTHER,12606,2.02,2329
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,LESS THAN 5 YEARS,106498,17.03,LATRINE,NONE,200178,32.02,37432
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,KITCHEN,SEPARATE,211894,33.89,90810
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,KITCHEN,SHARED,78072,12.49,34876
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,KITCHEN,NONE,335207,53.62,149713
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,BATH,SEPARATE,240532,38.47,101409
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,BATH,SHARED,98103,15.69,43662
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,BATH,NONE,286538,45.83,130328
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,LATRINE,SEWER,45324,7.25,15895
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,LATRINE,SEPTIC TANK,67159,10.74,29646
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,LATRINE,OPEN DRAIN,96247,15.4,40517
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,LATRINE,PIT WITH SLAB,203659,32.58,93905
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,LATRINE,OTHER,12606,2.02,5623
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,5-10 YEARS,275399,44.05,LATRINE,NONE,200178,32.02,89813
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,KITCHEN,SEPARATE,211894,33.89,79720
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,KITCHEN,SHARED,78072,12.49,28668
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,KITCHEN,NONE,335207,53.62,119172
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,BATH,SEPARATE,240532,38.47,90996
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,BATH,SHARED,98103,15.69,36473
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,BATH,NONE,286538,45.83,100091
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,LATRINE,SEWER,45324,7.25,20129
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,LATRINE,SEPTIC TANK,67159,10.74,24813
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,LATRINE,OPEN DRAIN,96247,15.4,38093
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,LATRINE,PIT WITH SLAB,203659,32.58,71150
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,LATRINE,OTHER,12606,2.02,4300
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,11-50 YEARS,227560,36.4,LATRINE,NONE,200178,32.02,69075
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,KITCHEN,SEPARATE,211894,33.89,2465
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,KITCHEN,SHARED,78072,12.49,877
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,KITCHEN,NONE,335207,53.62,3445
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,BATH,SEPARATE,240532,38.47,3318
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,BATH,SHARED,98103,15.69,1270
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,BATH,NONE,286538,45.83,2199
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,LATRINE,SEWER,45324,7.25,1026
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,LATRINE,SEPTIC TANK,67159,10.74,578
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,LATRINE,OPEN DRAIN,96247,15.4,1966
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,LATRINE,PIT WITH SLAB,203659,32.58,1711
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,LATRINE,OTHER,12606,2.02,148
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,OVER 50 YEARS,6787,1.09,LATRINE,NONE,200178,32.02,1358
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,KITCHEN,SEPARATE,160480,30.2,3071
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,KITCHEN,SHARED,65399,12.31,822
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,KITCHEN,NONE,305434,57.49,3801
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,BATH,SEPARATE,176839,33.28,3298
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,BATH,SHARED,82266,15.48,992
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,BATH,NONE,272208,51.23,3404
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,LATRINE,SEWER,21633,4.07,755
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,LATRINE,SEPTIC TANK,56410,10.62,743
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,LATRINE,OPEN DRAIN,67976,12.79,944
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,LATRINE,PIT WITH SLAB,182538,34.36,2724
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,LATRINE,OTHER,10778,2.03,176
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,UNDER CONSTRUCTION,7694,1.45,LATRINE,NONE,191978,36.13,2352
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,KITCHEN,SEPARATE,160480,30.2,27092
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,KITCHEN,SHARED,65399,12.31,11117
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,KITCHEN,NONE,305434,57.49,53702
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,BATH,SEPARATE,176839,33.28,30872
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,BATH,SHARED,82266,15.48,13317
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,BATH,NONE,272208,51.23,47722
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,LATRINE,SEWER,21633,4.07,4228
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,LATRINE,SEPTIC TANK,56410,10.62,9265
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,LATRINE,OPEN DRAIN,67976,12.79,10477
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,LATRINE,PIT WITH SLAB,182538,34.36,30199
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,LATRINE,OTHER,10778,2.03,1939
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,LESS THAN 5 YEARS,91911,17.3,LATRINE,NONE,191978,36.13,35803
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,KITCHEN,SEPARATE,160480,30.2,73149
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,KITCHEN,SHARED,65399,12.31,30607
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,KITCHEN,NONE,305434,57.49,138366
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,BATH,SEPARATE,176839,33.28,79642
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,BATH,SHARED,82266,15.48,38003
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,BATH,NONE,272208,51.23,124477
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LATRINE,SEWER,21633,4.07,8847
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LATRINE,SEPTIC TANK,56410,10.62,25363
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LATRINE,OPEN DRAIN,67976,12.79,30952
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LATRINE,PIT WITH SLAB,182538,34.36,85462
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LATRINE,OTHER,10778,2.03,4768
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LATRINE,NONE,191978,36.13,86730
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,KITCHEN,SEPARATE,160480,30.2,55725
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,KITCHEN,SHARED,65399,12.31,22193
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,KITCHEN,NONE,305434,57.49,106460
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,BATH,SEPARATE,176839,33.28,60942
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,BATH,SHARED,82266,15.48,28956
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,BATH,NONE,272208,51.23,94480
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LATRINE,SEWER,21633,4.07,7417
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LATRINE,SEPTIC TANK,56410,10.62,20618
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LATRINE,OPEN DRAIN,67976,12.79,24256
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LATRINE,PIT WITH SLAB,182538,34.36,62568
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LATRINE,OTHER,10778,2.03,3754
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LATRINE,NONE,191978,36.13,65765
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,KITCHEN,SEPARATE,160480,30.2,1443
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,KITCHEN,SHARED,65399,12.31,660
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,KITCHEN,NONE,305434,57.49,3105
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,BATH,SEPARATE,176839,33.28,2085
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,BATH,SHARED,82266,15.48,998
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,BATH,NONE,272208,51.23,2125
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LATRINE,SEWER,21633,4.07,386
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LATRINE,SEPTIC TANK,56410,10.62,421
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LATRINE,OPEN DRAIN,67976,12.79,1347
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LATRINE,PIT WITH SLAB,182538,34.36,1585
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LATRINE,OTHER,10778,2.03,141
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LATRINE,NONE,191978,36.13,1328
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,KITCHEN,SEPARATE,51414,54.78,733
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,KITCHEN,SHARED,12673,13.5,120
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,KITCHEN,NONE,29773,31.72,382
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,BATH,SEPARATE,63693,67.86,855
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,BATH,SHARED,15837,16.87,155
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,BATH,NONE,14330,15.27,225
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LATRINE,SEWER,23691,25.24,374
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LATRINE,SEPTIC TANK,10749,11.45,83
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LATRINE,OPEN DRAIN,28271,30.12,392
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LATRINE,PIT WITH SLAB,21121,22.5,208
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LATRINE,OTHER,1828,1.95,30
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LATRINE,NONE,8200,8.74,148
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,KITCHEN,SEPARATE,51414,54.78,8003
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,KITCHEN,SHARED,12673,13.5,1592
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,KITCHEN,NONE,29773,31.72,4992
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,BATH,SEPARATE,63693,67.86,9784
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,BATH,SHARED,15837,16.87,2234
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,BATH,NONE,14330,15.27,2569
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LATRINE,SEWER,23691,25.24,2917
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LATRINE,SEPTIC TANK,10749,11.45,2031
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LATRINE,OPEN DRAIN,28271,30.12,3858
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LATRINE,PIT WITH SLAB,21121,22.5,3762
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LATRINE,OTHER,1828,1.95,390
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LATRINE,NONE,8200,8.74,1629
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,KITCHEN,SEPARATE,51414,54.78,17661
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,KITCHEN,SHARED,12673,13.5,4269
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,KITCHEN,NONE,29773,31.72,11347
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,BATH,SEPARATE,63693,67.86,21767
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,BATH,SHARED,15837,16.87,5659
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,BATH,NONE,14330,15.27,5851
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LATRINE,SEWER,23691,25.24,7048
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LATRINE,SEPTIC TANK,10749,11.45,4283
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LATRINE,OPEN DRAIN,28271,30.12,9565
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LATRINE,PIT WITH SLAB,21121,22.5,8443
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LATRINE,OTHER,1828,1.95,855
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LATRINE,NONE,8200,8.74,3083
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,KITCHEN,SEPARATE,51414,54.78,23995
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,KITCHEN,SHARED,12673,13.5,6475
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,KITCHEN,NONE,29773,31.72,12712
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,BATH,SEPARATE,63693,67.86,30054
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,BATH,SHARED,15837,16.87,7517
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,BATH,NONE,14330,15.27,5611
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LATRINE,SEWER,23691,25.24,12712
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LATRINE,SEPTIC TANK,10749,11.45,4195
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LATRINE,OPEN DRAIN,28271,30.12,13837
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LATRINE,PIT WITH SLAB,21121,22.5,8582
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LATRINE,OTHER,1828,1.95,546
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LATRINE,NONE,8200,8.74,3310
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,KITCHEN,SEPARATE,51414,54.78,1022
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,KITCHEN,SHARED,12673,13.5,217
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,KITCHEN,NONE,29773,31.72,340
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,BATH,SEPARATE,63693,67.86,1233
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,BATH,SHARED,15837,16.87,272
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,BATH,NONE,14330,15.27,74
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,LATRINE,SEWER,23691,25.24,640
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,LATRINE,SEPTIC TANK,10749,11.45,157
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,LATRINE,OPEN DRAIN,28271,30.12,619
